Timestamp;Einstrahlung;P_TOTAL
2021-09-01 11:06:11;989.0;7486.7624
2021-09-01 11:06:12;964.05;7533.293800000001
2021-09-01 11:06:13;958.85;7397.5622
2021-09-01 11:06:14;;
2021-09-01 11:06:15;989.85;7288.075000000001
2021-09-01 11:06:16;1026.9501;7187.25
2021-09-01 11:06:17;1043.35;7145.994000000001
2021-09-01 11:06:18;1064.0499;7216.906199999999
2021-09-01 11:06:19;1077.2001;7495.2812
2021-09-01 11:06:20;1090.5;7844.3933
2021-09-01 11:06:21;1110.1;7950.1751
2021-09-01 11:06:22;1114.5499;8011.149899999999
2021-09-01 11:06:23;1117.25;8193.681700000001
2021-09-01 11:06:24;1121.0;8260.8755
2021-09-01 11:06:25;;
2021-09-01 11:06:26;1125.6;8261.9499
2021-09-01 11:06:27;1126.5;8355.187600000001
2021-09-01 11:06:28;1127.85;8375.0436
2021-09-01 11:06:29;1130.15;8386.269
2021-09-01 11:06:30;1130.25;8429.6751
2021-09-01 11:06:31;1130.0;8378.8501
2021-09-01 11:06:32;1129.0;8416.9692
2021-09-01 11:06:33;1126.0;8394.6126
2021-09-01 11:06:34;1124.4;8377.9063
2021-09-01 11:06:35;1120.5499;8324.175299999999
2021-09-01 11:06:36;;
2021-09-01 11:06:37;1109.25;8333.737000000001
2021-09-01 11:06:38;1104.7;8274.8934
2021-09-01 11:06:39;1102.45;8234.4495
2021-09-01 11:06:40;;
2021-09-01 11:06:41;1090.25;8110.4375
2021-09-01 11:06:42;1084.0;8273.1438
2021-09-01 11:06:43;1069.5;8103.7126
2021-09-01 11:06:44;1066.95;7990.3689
2021-09-01 11:06:45;1069.4;7950.0568
2021-09-01 11:06:46;;
2021-09-01 11:06:47;1073.75;7915.9123
2021-09-01 11:06:48;1080.0;7896.2621
2021-09-01 11:06:49;1077.65;7961.4504
2021-09-01 11:06:50;1070.5;7955.0316
2021-09-01 11:06:51;1027.2;7984.9685
2021-09-01 11:06:52;1016.05;7935.4877
2021-09-01 11:06:53;1008.6;7717.6314999999995
2021-09-01 11:06:54;999.1;7791.9564
2021-09-01 11:06:55;987.65;7529.5681
2021-09-01 11:06:56;994.55;7426.6498
2021-09-01 11:06:57;;
2021-09-01 11:06:58;1022.95;7343.094
2021-09-01 11:06:59;1088.85;7418.962699999999
2021-09-01 11:07:00;1093.2001;7583.7502
2021-09-01 11:07:01;1098.7999;7757.062500000001
2021-09-01 11:07:02;1103.2;7988.1126
2021-09-01 11:07:03;1104.5499;8189.3
2021-09-01 11:07:04;1105.0;8173.1123
2021-09-01 11:07:05;1105.5499;8237.0059
2021-09-01 11:07:06;1107.2;8188.2124
2021-09-01 11:07:07;;
2021-09-01 11:07:08;1108.5;8262.8061
2021-09-01 11:07:09;1111.05;8206.6124
2021-09-01 11:07:10;1117.1;8261.0625
2021-09-01 11:07:11;;
2021-09-01 11:07:12;1122.85;8377.519
2021-09-01 11:07:13;1123.65;8414.375
2021-09-01 11:07:14;1123.05;8317.3439
2021-09-01 11:07:15;1122.05;8240.5692
2021-09-01 11:07:16;1116.1;8334.594000000001
2021-09-01 11:07:17;;
2021-09-01 11:07:18;1111.6;8262.293
2021-09-01 11:07:19;1107.9501;8276.068899999998
2021-09-01 11:07:20;1105.8;8204.0627
2021-09-01 11:07:21;1103.9501;8205.7504
2021-09-01 11:07:22;1103.5;8215.875
2021-09-01 11:07:23;1104.1;8174.0001
2021-09-01 11:07:24;1105.2;8177.6377
2021-09-01 11:07:25;1105.8;8177.968699999999
2021-09-01 11:07:26;;
2021-09-01 11:07:27;1104.05;8230.5002
2021-09-01 11:07:28;1098.5;8237.5188
2021-09-01 11:07:29;1096.7;8248.0809
2021-09-01 11:07:30;1097.3;8313.5247
2021-09-01 11:07:31;1095.0;8034.9938999999995
2021-09-01 11:07:32;1094.45;8076.7504
2021-09-01 11:07:33;1093.2001;8109.8753
2021-09-01 11:07:34;1092.85;8104.3128
2021-09-01 11:07:35;1092.7;8083.356400000001
2021-09-01 11:07:36;;
2021-09-01 11:07:37;1093.25;8140.5501
2021-09-01 11:07:38;1095.75;8144.087399999999
2021-09-01 11:07:39;1095.7;8082.9250999999995
2021-09-01 11:07:40;1096.85;8113.4626
2021-09-01 11:07:41;1098.6;8121.2492999999995
2021-09-01 11:07:42;1095.9501;8102.2872
2021-09-01 11:07:43;1095.35;8125.7253
2021-09-01 11:07:44;1095.7999;8128.4808
2021-09-01 11:07:45;1092.6;8114.5743999999995
2021-09-01 11:07:46;;
2021-09-01 11:07:47;1089.5;8049.8061
2021-09-01 11:07:48;1085.55;8073.8997
2021-09-01 11:07:49;1080.75;7952.324799999999
2021-09-01 11:07:50;1079.7999;8007.7998
2021-09-01 11:07:51;1078.7999;8007.8189
2021-09-01 11:07:52;;
2021-09-01 11:07:53;1069.25;7996.862499999999
2021-09-01 11:07:54;1066.75;7950.0131
2021-09-01 11:07:55;1064.15;7945.2749
2021-09-01 11:07:56;;
2021-09-01 11:07:57;1059.8;7941.881600000001
2021-09-01 11:07:58;1060.55;7882.8001
2021-09-01 11:07:59;1061.4;7817.4007
2021-09-01 11:08:00;1072.15;7815.7879
2021-09-01 11:08:01;1076.4501;7833.6559
2021-09-01 11:08:02;1076.9;7872.0253
2021-09-01 11:08:03;1075.2001;7928.4184000000005
2021-09-01 11:08:04;1073.9;7928.9621
2021-09-01 11:08:05;1073.55;7914.8246
2021-09-01 11:08:06;1075.0;7947.6751
2021-09-01 11:08:07;;
2021-09-01 11:08:08;1074.9;7993.8751
2021-09-01 11:08:09;1071.75;7950.837199999999
2021-09-01 11:08:10;1066.15;7897.9437
2021-09-01 11:08:11;1053.75;7867.2685
2021-09-01 11:08:12;1046.5;7854.4064
2021-09-01 11:08:13;1034.75;7755.837100000001
2021-09-01 11:08:14;980.75;7730.6815
2021-09-01 11:08:15;966.3;7639.9130000000005
2021-09-01 11:08:16;;
2021-09-01 11:08:17;950.5;7399.987300000001
2021-09-01 11:08:18;958.0;7157.9999
2021-09-01 11:08:19;951.5;7021.006
2021-09-01 11:08:20;930.5;7112.8562
2021-09-01 11:08:21;901.0;6868.7065
2021-09-01 11:08:22;845.15;6798.1685
2021-09-01 11:08:23;;
2021-09-01 11:08:24;831.6;6308.0374
2021-09-01 11:08:25;865.6;6420.693499999999
2021-09-01 11:08:26;;
2021-09-01 11:08:27;853.9;6281.5187
2021-09-01 11:08:28;849.9;6267.4251
2021-09-01 11:08:29;887.5;6245.230799999999
2021-09-01 11:08:30;884.95;6352.5437
2021-09-01 11:08:31;883.45;6441.769200000001
2021-09-01 11:08:32;738.2;6474.5501
2021-09-01 11:08:33;682.5;6479.437400000001
2021-09-01 11:08:34;660.2;5585.4689
2021-09-01 11:08:35;697.75;5598.1747
2021-09-01 11:08:36;;
2021-09-01 11:08:37;767.4;4903.2563
2021-09-01 11:08:38;811.45;5070.375
2021-09-01 11:08:39;831.5;5372.980799999999
2021-09-01 11:08:40;818.7;5707.6314999999995
2021-09-01 11:08:41;866.9;6088.643599999999
2021-09-01 11:08:42;913.45;5968.1129
2021-09-01 11:08:43;925.65;6187.1749
2021-09-01 11:08:44;906.45;6634.512199999999
2021-09-01 11:08:45;859.85;6832.0309
2021-09-01 11:08:46;;
2021-09-01 11:08:47;759.0;6657.037600000001
2021-09-01 11:08:48;738.65;6409.0061000000005
2021-09-01 11:08:49;726.4;5717.3379
2021-09-01 11:08:50;698.6;5551.3312
2021-09-01 11:08:51;704.0;5265.0124
2021-09-01 11:08:52;735.9;5074.2561000000005
2021-09-01 11:08:53;747.35;5209.9503
2021-09-01 11:08:54;728.45;5427.9562
2021-09-01 11:08:55;726.15;5660.1126
2021-09-01 11:08:56;;
2021-09-01 11:08:57;714.95;5580.6191
2021-09-01 11:08:58;680.1;5435.6251
2021-09-01 11:08:59;697.75;5159.4811
2021-09-01 11:09:00;719.05;4990.9499
2021-09-01 11:09:01;768.7;5029.725
2021-09-01 11:09:02;793.8;5021.224899999999
2021-09-01 11:09:03;813.1;5482.8751
2021-09-01 11:09:04;;
2021-09-01 11:09:05;903.85;5717.587299999999
2021-09-01 11:09:06;;
2021-09-01 11:09:07;950.35;6001.7872
2021-09-01 11:09:08;955.6;6288.2248
2021-09-01 11:09:09;875.95;6497.6374
2021-09-01 11:09:10;776.7;6562.599899999999
2021-09-01 11:09:11;641.7;6622.212799999999
2021-09-01 11:09:12;477.95;5067.0501
2021-09-01 11:09:13;455.85;4249.525
2021-09-01 11:09:14;446.35;3706.425
2021-09-01 11:09:15;;
2021-09-01 11:09:16;436.1;3421.7376
2021-09-01 11:09:17;432.3;3251.9625
2021-09-01 11:09:18;428.35;3189.7312
2021-09-01 11:09:19;421.85;3093.5499
2021-09-01 11:09:20;419.25;3123.3063
2021-09-01 11:09:21;416.75;3194.1124
2021-09-01 11:09:22;412.3;3056.6939
2021-09-01 11:09:23;410.25;2985.9312
2021-09-01 11:09:24;408.55;2979.1188
2021-09-01 11:09:25;;
2021-09-01 11:09:26;404.75;3023.8189
2021-09-01 11:09:27;404.0;3015.4938
2021-09-01 11:09:28;402.85;2980.4936
2021-09-01 11:09:29;401.0;2957.3186
2021-09-01 11:09:30;400.3;2970.7501
2021-09-01 11:09:31;399.75;2966.2
2021-09-01 11:09:32;398.85;2973.4001
2021-09-01 11:09:33;398.55;2966.0003
2021-09-01 11:09:34;;
2021-09-01 11:09:35;398.35;2926.7874
2021-09-01 11:09:36;398.15;2965.7999
2021-09-01 11:09:37;398.25;2969.8
2021-09-01 11:09:38;398.3;2968.4
2021-09-01 11:09:39;398.8;2951.5877
2021-09-01 11:09:40;399.1;2966.6001
2021-09-01 11:09:41;399.4;2966.2001
2021-09-01 11:09:42;400.5;2973.4001
2021-09-01 11:09:43;;
2021-09-01 11:09:44;401.05;2966.3999000000003
2021-09-01 11:09:45;401.8;2930.8438
2021-09-01 11:09:46;;
2021-09-01 11:09:47;404.15;2966.8001
2021-09-01 11:09:48;405.05;2966.2
2021-09-01 11:09:49;407.5;2962.8
2021-09-01 11:09:50;408.55;2999.6125
2021-09-01 11:09:51;409.55;3002.4438
2021-09-01 11:09:52;412.55;3036.0375000000004
2021-09-01 11:09:53;;
2021-09-01 11:09:54;414.55;3078.6938
2021-09-01 11:09:55;416.0;3065.5876000000003
2021-09-01 11:09:56;416.4;3098.2124
2021-09-01 11:09:57;416.75;3078.9126
2021-09-01 11:09:58;417.4;3115.0064
2021-09-01 11:09:59;418.1;3144.4313
2021-09-01 11:10:00;419.8;3122.4188000000004
2021-09-01 11:10:01;420.5;3149.2313000000004
2021-09-01 11:10:02;;
2021-09-01 11:10:03;421.35;3062.5999
2021-09-01 11:10:04;423.75;3072.1564
2021-09-01 11:10:05;425.0;3122.4187
2021-09-01 11:10:06;426.45;3157.7187
2021-09-01 11:10:07;430.95;3144.2123
2021-09-01 11:10:08;432.3;3116.4626
2021-09-01 11:10:09;434.95;3299.1877
2021-09-01 11:10:10;440.65;3253.9311000000002
2021-09-01 11:10:11;441.85;3266.3625
2021-09-01 11:10:12;;
2021-09-01 11:10:13;442.55;3284.0937000000004
2021-09-01 11:10:14;444.35;3316.8498999999997
2021-09-01 11:10:15;445.55;3318.8126
2021-09-01 11:10:16;447.95;3325.7938000000004
2021-09-01 11:10:17;450.55;3325.5686
2021-09-01 11:10:18;453.4;3360.8997999999997
2021-09-01 11:10:19;452.9;3374.7745999999997
2021-09-01 11:10:20;451.35;3385.575
2021-09-01 11:10:21;;
2021-09-01 11:10:22;447.15;3356.4062
2021-09-01 11:10:23;445.1;3358.2186
2021-09-01 11:10:24;443.2;3346.6562000000004
2021-09-01 11:10:25;440.6;3338.5687
2021-09-01 11:10:26;440.55;3309.25
2021-09-01 11:10:27;;
2021-09-01 11:10:28;441.4;3334.3438
2021-09-01 11:10:29;441.65;3304.5751
2021-09-01 11:10:30;442.4;3304.1376
2021-09-01 11:10:31;;
2021-09-01 11:10:32;443.2;3357.8687
2021-09-01 11:10:33;443.85;3348.2749000000003
2021-09-01 11:10:34;444.15;3289.3439000000003
2021-09-01 11:10:35;444.55;3362.6250999999997
2021-09-01 11:10:36;445.35;3363.3000999999995
2021-09-01 11:10:37;445.95;3358.7999999999997
2021-09-01 11:10:38;446.85;3321.2248999999997
2021-09-01 11:10:39;448.4;3322.7999
2021-09-01 11:10:40;448.7;3393.4687000000004
2021-09-01 11:10:41;;
2021-09-01 11:10:42;449.45;3362.1749
2021-09-01 11:10:43;449.3;3362.8500000000004
2021-09-01 11:10:44;449.3;3383.3250000000003
2021-09-01 11:10:45;449.85;3407.8499999999995
2021-09-01 11:10:46;449.95;3343.5751
2021-09-01 11:10:47;450.6;3362.8500999999997
2021-09-01 11:10:48;451.8;3362.8499
2021-09-01 11:10:49;452.95;3348.2248
2021-09-01 11:10:50;456.85;3328.2001
2021-09-01 11:10:51;458.15;3393.6189
2021-09-01 11:10:52;;
2021-09-01 11:10:53;459.65;3432.5375000000004
2021-09-01 11:10:54;454.85;3433.1752
2021-09-01 11:10:55;453.8;3433.3875
2021-09-01 11:10:56;452.55;3465.0063
2021-09-01 11:10:57;449.8;3408.0748999999996
2021-09-01 11:10:58;449.15;3345.7812
2021-09-01 11:10:59;447.9;3362.8500000000004
2021-09-01 11:11:00;446.8;3363.3000999999995
2021-09-01 11:11:01;;
2021-09-01 11:11:02;445.05;3356.0999
2021-09-01 11:11:03;444.3;3328.2001999999998
2021-09-01 11:11:04;443.6;3332.0251000000003
2021-09-01 11:11:05;442.45;3357.225
2021-09-01 11:11:06;441.95;3362.4
2021-09-01 11:11:07;441.45;3304.3874
2021-09-01 11:11:08;;
2021-09-01 11:11:09;439.6;3312.9688
2021-09-01 11:11:10;439.05;3288.9062000000004
2021-09-01 11:11:11;;
2021-09-01 11:11:12;438.35;3268.9999
2021-09-01 11:11:13;437.35;3269.2187000000004
2021-09-01 11:11:14;436.8;3265.2813
2021-09-01 11:11:15;436.3;3230.5003
2021-09-01 11:11:16;435.2;3239.4686
2021-09-01 11:11:17;434.4;3265.7189
2021-09-01 11:11:18;433.3;3268.7814000000003
2021-09-01 11:11:19;431.1;3268.5626
2021-09-01 11:11:20;430.05;3292.1872999999996
2021-09-01 11:11:21;;
2021-09-01 11:11:22;428.95;3288.7189
2021-09-01 11:11:23;426.45;3165.0624
2021-09-01 11:11:24;425.35;3178.1501
2021-09-01 11:11:25;424.15;3193.4502999999995
2021-09-01 11:11:26;421.85;3135.1812
2021-09-01 11:11:27;420.75;3135.5
2021-09-01 11:11:28;419.65;3146.7312
2021-09-01 11:11:29;417.55;3136.0438
2021-09-01 11:11:30;416.6;3135.8313
2021-09-01 11:11:31;;
2021-09-01 11:11:32;415.55;3135.8376
2021-09-01 11:11:33;414.65;3140.6000999999997
2021-09-01 11:11:34;412.8;3104.2687
2021-09-01 11:11:35;411.9;3110.8688
2021-09-01 11:11:36;411.0;3101.5874000000003
2021-09-01 11:11:37;409.3;3041.6501000000003
2021-09-01 11:11:38;408.5;3054.4502
2021-09-01 11:11:39;407.75;3041.0190000000002
2021-09-01 11:11:40;;
2021-09-01 11:11:41;406.25;3042.125
2021-09-01 11:11:42;405.55;3041.6437
2021-09-01 11:11:43;404.8;3042.4501
2021-09-01 11:11:44;403.4;3041.0437
2021-09-01 11:11:45;402.8;3032.9189
2021-09-01 11:11:46;402.05;3003.4
2021-09-01 11:11:47;400.75;3005.8001
2021-09-01 11:11:48;400.05;3041.6437
2021-09-01 11:11:49;;
2021-09-01 11:11:50;;
2021-09-01 11:11:51;398.0;2982.3751
2021-09-01 11:11:52;397.25;3007.4062
2021-09-01 11:11:53;396.7;2951.3936999999996
2021-09-01 11:11:54;395.45;2932.7937
2021-09-01 11:11:55;394.85;2932.5999
2021-09-01 11:11:56;394.25;2932.5999
2021-09-01 11:11:57;393.25;2905.6687
2021-09-01 11:11:58;392.85;2897.3374000000003
2021-09-01 11:11:59;;
2021-09-01 11:12:00;392.45;2932.0187
2021-09-01 11:12:01;391.5;2932.2125
2021-09-01 11:12:02;391.25;2932.4062999999996
2021-09-01 11:12:03;390.95;2935.3562
2021-09-01 11:12:04;390.25;2947.0561
2021-09-01 11:12:05;390.05;2925.8498
2021-09-01 11:12:06;389.75;2908.1688
2021-09-01 11:12:07;389.35;2907.9749
2021-09-01 11:12:08;;
2021-09-01 11:12:09;389.1;2905.4563
2021-09-01 11:12:10;388.85;2879.0938
2021-09-01 11:12:11;388.8;2880.5877
2021-09-01 11:12:12;388.5;2907.9874
2021-09-01 11:12:13;388.45;2907.9998
2021-09-01 11:12:14;388.35;2907.8124
2021-09-01 11:12:15;388.2;2930.7436
2021-09-01 11:12:16;388.1;2875.6874
2021-09-01 11:12:17;388.05;2845.6875
2021-09-01 11:12:18;;
2021-09-01 11:12:19;388.05;2837.0624
2021-09-01 11:12:20;388.1;2908.3937
2021-09-01 11:12:21;388.1;2897.7813
2021-09-01 11:12:22;388.3;2876.2
2021-09-01 11:12:23;388.6;2876.0248
2021-09-01 11:12:24;388.8;2902.6062
2021-09-01 11:12:25;389.0;2908.4063
2021-09-01 11:12:26;389.45;2907.8439
2021-09-01 11:12:27;389.75;2921.1938
2021-09-01 11:12:28;;
2021-09-01 11:12:29;390.0;2875.8749
2021-09-01 11:12:30;390.55;2857.6875
2021-09-01 11:12:31;;
2021-09-01 11:12:32;391.35;2907.8563999999997
2021-09-01 11:12:33;392.2;2908.625
2021-09-01 11:12:34;392.55;2882.175
2021-09-01 11:12:35;393.05;2905.4748
2021-09-01 11:12:36;394.05;2930.275
2021-09-01 11:12:37;;
2021-09-01 11:12:38;394.7;2931.825
2021-09-01 11:12:39;395.2;2931.825
2021-09-01 11:12:40;396.5;2948.4875
2021-09-01 11:12:41;397.1;2971.5437
2021-09-01 11:12:42;397.95;2879.0188
2021-09-01 11:12:43;399.6;2932.2125
2021-09-01 11:12:44;399.85;2967.5749
2021-09-01 11:12:45;400.3;2948.5688
2021-09-01 11:12:46;401.9;2989.6000000000004
2021-09-01 11:12:47;;
2021-09-01 11:12:48;402.3;3000.4
2021-09-01 11:12:49;402.75;3027.0001
2021-09-01 11:12:50;403.6;3026.7999
2021-09-01 11:12:51;404.1;3027.6002
2021-09-01 11:12:52;404.85;3060.6
2021-09-01 11:12:53;407.15;3067.6
2021-09-01 11:12:54;407.85;3005.8188
2021-09-01 11:12:55;409.05;3027.8001999999997
2021-09-01 11:12:56;;
2021-09-01 11:12:57;412.35;3062.4813000000004
2021-09-01 11:12:58;413.35;3053.85
2021-09-01 11:12:59;414.9;3056.3376000000003
2021-09-01 11:13:00;420.05;3097.875
2021-09-01 11:13:01;421.65;3122.2124999999996
2021-09-01 11:13:02;424.55;3123.2436000000002
2021-09-01 11:13:03;427.8;3123.0375000000004
2021-09-01 11:13:04;433.35;3184.1937
2021-09-01 11:13:05;;
2021-09-01 11:13:06;437.15;3156.2435
2021-09-01 11:13:07;442.35;3220.4375
2021-09-01 11:13:08;455.4;3218.1001
2021-09-01 11:13:09;462.45;3349.1189
2021-09-01 11:13:10;473.1;3350.2812
2021-09-01 11:13:11;498.2;3392.1062
2021-09-01 11:13:12;;
2021-09-01 11:13:13;490.55;3634.8063
2021-09-01 11:13:14;482.5;3763.6125
2021-09-01 11:13:15;;
2021-09-01 11:13:16;481.85;3727.7124999999996
2021-09-01 11:13:17;481.6;3736.9314
2021-09-01 11:13:18;483.2;3679.9063
2021-09-01 11:13:19;485.25;3582.4685999999997
2021-09-01 11:13:20;487.75;3668.3563999999997
2021-09-01 11:13:21;490.75;3657.9188
2021-09-01 11:13:22;510.55;3644.7999
2021-09-01 11:13:23;557.15;3665.0253000000002
2021-09-01 11:13:24;639.0001;3760.0002999999997
2021-09-01 11:13:25;772.55;3883.7246999999998
2021-09-01 11:13:26;;
2021-09-01 11:13:27;788.65;4086.1751
2021-09-01 11:13:28;786.9999;5602.9501
2021-09-01 11:13:29;856.7;5649.525
2021-09-01 11:13:30;936.9;5964.2688
2021-09-01 11:13:31;1005.4;6082.5999
2021-09-01 11:13:32;1085.3;6624.968800000001
2021-09-01 11:13:33;1013.6;7107.2623
2021-09-01 11:13:34;938.85;7193.0125
2021-09-01 11:13:35;867.55;7109.4936
2021-09-01 11:13:36;;
2021-09-01 11:13:37;697.1;6304.094
2021-09-01 11:13:38;651.5;5360.8505000000005
2021-09-01 11:13:39;583.65;5004.2564
2021-09-01 11:13:40;546.9;4724.6874
2021-09-01 11:13:41;533.1;4147.3061
2021-09-01 11:13:42;518.7;4187.375
2021-09-01 11:13:43;;
2021-09-01 11:13:44;610.15;3917.5499
2021-09-01 11:13:45;650.0;3934.8748
2021-09-01 11:13:46;;
2021-09-01 11:13:47;775.0;4123.3565
2021-09-01 11:13:48;1090.55;4853.8628
2021-09-01 11:13:49;1098.7999;5834.1685
2021-09-01 11:13:50;1170.1;6457.3249
2021-09-01 11:13:51;1200.2999;7306.925
2021-09-01 11:13:52;1200.4;8256.868999999999
2021-09-01 11:13:53;1198.9;8655.9187
2021-09-01 11:13:54;1197.65;8762.7311
2021-09-01 11:13:55;1189.9501;8761.5939
2021-09-01 11:13:56;1187.25;8674.5435
2021-09-01 11:13:57;;
2021-09-01 11:13:58;1183.9;8597.7066
2021-09-01 11:13:59;1180.15;8678.550299999999
2021-09-01 11:14:00;1178.2;8594.3809
2021-09-01 11:14:01;1177.4;8795.8373
2021-09-01 11:14:02;1175.7;8703.3557
2021-09-01 11:14:03;1173.5;8558.031299999999
2021-09-01 11:14:04;1170.85;8623.681400000001
2021-09-01 11:14:05;1170.0;8561.2939
2021-09-01 11:14:06;1159.9;8674.5748
2021-09-01 11:14:07;;
2021-09-01 11:14:08;1159.2001;8605.9185
2021-09-01 11:14:09;1160.55;8584.844000000001
2021-09-01 11:14:10;1147.15;8419.375
2021-09-01 11:14:11;1114.5499;8532.9314
2021-09-01 11:14:12;1032.4;8486.4248
2021-09-01 11:14:13;903.35;8407.1246
2021-09-01 11:14:14;;
2021-09-01 11:14:15;961.95;6669.5133000000005
2021-09-01 11:14:16;1015.6;6166.1251999999995
2021-09-01 11:14:17;1115.9;6606.1440999999995
2021-09-01 11:14:18;;
2021-09-01 11:14:19;1131.6;6910.3189
2021-09-01 11:14:20;1129.05;7659.5252
2021-09-01 11:14:21;1115.5499;8164.862500000001
2021-09-01 11:14:22;1112.5;8309.4381
2021-09-01 11:14:23;1117.15;8279.2941
2021-09-01 11:14:24;1121.15;8302.4311
2021-09-01 11:14:25;1126.35;8318.449999999999
2021-09-01 11:14:26;1127.75;8357.9625
2021-09-01 11:14:27;1127.35;8367.3
2021-09-01 11:14:28;;
2021-09-01 11:14:29;1126.25;8366.150399999999
2021-09-01 11:14:30;1126.2999;8387.7502
2021-09-01 11:14:31;1125.65;8367.6629
2021-09-01 11:14:32;1123.5;8367.118699999999
2021-09-01 11:14:33;1122.0;8344.8374
2021-09-01 11:14:34;1117.65;8389.156299999999
2021-09-01 11:14:35;1113.0;8325.7688
2021-09-01 11:14:36;1102.7;8405.9875
2021-09-01 11:14:37;1098.85;8135.7755
2021-09-01 11:14:38;1096.2001;8145.1817
2021-09-01 11:14:39;;
2021-09-01 11:14:40;1098.7;8202.206
2021-09-01 11:14:41;1100.35;8201.0872
2021-09-01 11:14:42;1102.5;8117.0749
2021-09-01 11:14:43;1107.45;8090.8999
2021-09-01 11:14:44;1108.05;8252.0125
2021-09-01 11:14:45;;
2021-09-01 11:14:46;1108.25;8162.7122
2021-09-01 11:14:47;1107.5499;8187.1875
2021-09-01 11:14:48;;
2021-09-01 11:14:49;1106.0;8225.4814
2021-09-01 11:14:50;1104.25;8178.8874000000005
2021-09-01 11:14:51;1102.85;8203.6816
2021-09-01 11:14:52;1100.6;8234.431199999999
2021-09-01 11:14:53;1099.6;8167.5376
2021-09-01 11:14:54;1096.45;8206.9252
2021-09-01 11:14:55;1095.55;8145.6626
2021-09-01 11:14:56;1093.35;8062.0437
2021-09-01 11:14:57;1091.45;8128.325
2021-09-01 11:14:58;;
2021-09-01 11:14:59;1091.1;8152.8000999999995
2021-09-01 11:15:00;1090.35;8083.4315
2021-09-01 11:15:01;1088.45;8072.875
2021-09-01 11:15:02;1087.5;8044.712500000001
2021-09-01 11:15:03;1087.1;8038.2562
2021-09-01 11:15:04;1085.05;7976.5563999999995
2021-09-01 11:15:05;1084.7;8015.912600000001
2021-09-01 11:15:06;1084.0;7924.4751
2021-09-01 11:15:07;1083.6;7996.4816
2021-09-01 11:15:08;;
2021-09-01 11:15:09;1083.35;8113.099999999999
2021-09-01 11:15:10;1083.7999;7981.1626
2021-09-01 11:15:11;1083.6;7982.7938
2021-09-01 11:15:12;1084.0;8015.962500000001
2021-09-01 11:15:13;1083.85;8028.3379
2021-09-01 11:15:14;1081.95;7945.8627
2021-09-01 11:15:15;1078.95;7925.294
2021-09-01 11:15:16;1078.25;7958.412700000001
2021-09-01 11:15:17;1078.4;7957.869000000001
2021-09-01 11:15:18;1079.5;7882.4129
2021-09-01 11:15:19;;
2021-09-01 11:15:20;1085.6;7954.706999999999
2021-09-01 11:15:21;1089.0;8111.8372
2021-09-01 11:15:22;1093.9501;8086.5437
2021-09-01 11:15:23;1104.9501;8051.2502
2021-09-01 11:15:24;1109.65;8183.5499
2021-09-01 11:15:25;1112.65;8278.6686
2021-09-01 11:15:26;;
2021-09-01 11:15:27;1117.9;8147.4563
2021-09-01 11:15:28;1119.15;8238.1375
2021-09-01 11:15:29;;
2021-09-01 11:15:30;1121.35;8239.2627
2021-09-01 11:15:31;1125.65;8196.2251
2021-09-01 11:15:32;1128.6;8171.737700000001
2021-09-01 11:15:33;1132.2999;8404.4752
2021-09-01 11:15:34;1138.95;8314.5817
2021-09-01 11:15:35;1142.1;8275.588
2021-09-01 11:15:36;1144.9;8350.1501
2021-09-01 11:15:37;1148.0499;8421.5435
2021-09-01 11:15:38;1147.95;8414.0376
2021-09-01 11:15:39;1148.8;8427.7253
2021-09-01 11:15:40;;
2021-09-01 11:15:41;1149.6;8398.224699999999
2021-09-01 11:15:42;1150.4501;8423.8494
2021-09-01 11:15:43;1150.4;8368.7434
2021-09-01 11:15:44;1150.0499;8364.630700000002
2021-09-01 11:15:45;1149.35;8471.7497
2021-09-01 11:15:46;1148.15;8422.686599999999
2021-09-01 11:15:47;1147.0499;8423.8562
2021-09-01 11:15:48;1146.55;8446.2996
2021-09-01 11:15:49;1145.2;8518.1502
2021-09-01 11:15:50;1143.6;8396.8624
2021-09-01 11:15:51;;
2021-09-01 11:15:52;1142.35;8299.0125
2021-09-01 11:15:53;1143.65;8370.0377
2021-09-01 11:15:54;1145.4;8413.0502
2021-09-01 11:15:55;1147.4501;8447.4559
2021-09-01 11:15:56;1149.85;8403.0249
2021-09-01 11:15:57;;
2021-09-01 11:15:58;1153.7;8426.405900000002
2021-09-01 11:15:59;1155.9;8483.9251
2021-09-01 11:16:00;1158.7;8485.0875
2021-09-01 11:16:01;;
2021-09-01 11:16:02;1158.95;8444.562300000001
2021-09-01 11:16:03;1159.65;8432.2811
2021-09-01 11:16:04;1154.15;8471.093299999999
2021-09-01 11:16:05;1152.4;8428.7188
2021-09-01 11:16:06;1157.3;8421.5874
2021-09-01 11:16:07;1163.2001;8367.7119
2021-09-01 11:16:08;1167.45;8425.0561
2021-09-01 11:16:09;1169.1;8616.1628
2021-09-01 11:16:10;1169.7;8526.9744
2021-09-01 11:16:11;1172.45;8430.1998
2021-09-01 11:16:12;;
2021-09-01 11:16:13;1177.45;8537.9068
2021-09-01 11:16:14;1178.25;8429.3254
2021-09-01 11:16:15;1183.7;8578.4371
2021-09-01 11:16:16;1184.2;8666.344000000001
2021-09-01 11:16:17;1184.85;8614.8753
2021-09-01 11:16:18;1184.25;8614.262999999999
2021-09-01 11:16:19;1188.2;8685.9754
