Timestamp,Einstrahlung,P_TOTAL
2021-03-23 15:59:22+01:00,170.9,1343.3874
2021-03-23 15:59:23+01:00,171.2,1343.3562
2021-03-23 15:59:24+01:00,171.4,1357.6314
2021-03-23 15:59:25+01:00,171.5,1358.7312
2021-03-23 15:59:26+01:00,171.9,1358.725
2021-03-23 15:59:27+01:00,172.1,1365.4875000000002
2021-03-23 15:59:28+01:00,172.25,1375.8688
2021-03-23 15:59:29+01:00,172.6,1366.8999
2021-03-23 15:59:30+01:00,,
2021-03-23 15:59:31+01:00,172.75,1358.6374999999998
2021-03-23 15:59:32+01:00,172.95,1365.7125
2021-03-23 15:59:33+01:00,,
2021-03-23 15:59:34+01:00,173.5,1365.9749000000002
2021-03-23 15:59:35+01:00,173.65,1367.5562
2021-03-23 15:59:36+01:00,174.2,1367.3374
2021-03-23 15:59:37+01:00,174.4,1366.9310999999998
2021-03-23 15:59:38+01:00,174.65,1367.0124
2021-03-23 15:59:39+01:00,,
2021-03-23 15:59:40+01:00,175.45,1367.1311999999998
2021-03-23 15:59:41+01:00,175.7,1367.6499
2021-03-23 15:59:42+01:00,176.2,1389.5437
2021-03-23 15:59:43+01:00,178.35,1393.2125
2021-03-23 15:59:44+01:00,179.35,1393.2812
2021-03-23 15:59:45+01:00,180.95,1425.025
2021-03-23 15:59:46+01:00,183.85,1430.1875
2021-03-23 15:59:47+01:00,183.9,1431.0625
2021-03-23 15:59:48+01:00,,
2021-03-23 15:59:49+01:00,183.5,1431.7624
2021-03-23 15:59:50+01:00,182.65,1435.6999
2021-03-23 15:59:51+01:00,182.75,1440.6001
2021-03-23 15:59:52+01:00,183.2,1455.3875
2021-03-23 15:59:53+01:00,185.4,1458.625
2021-03-23 15:59:54+01:00,186.45,1446.375
2021-03-23 15:59:55+01:00,188.6,1448.7375
2021-03-23 15:59:56+01:00,195.35,1488.3937999999998
2021-03-23 15:59:57+01:00,197.65,1483.2313
2021-03-23 15:59:58+01:00,,
2021-03-23 15:59:59+01:00,200.65,1450.0499
2021-03-23 16:00:00+01:00,204.45,1448.7375000000002
2021-03-23 16:00:01+01:00,204.75,1487.8626
2021-03-23 16:00:02+01:00,204.4,1497.3312
2021-03-23 16:00:03+01:00,207.95,1497.5124
2021-03-23 16:00:04+01:00,211.05,1510.1687
2021-03-23 16:00:05+01:00,215.65,1467.8126
2021-03-23 16:00:06+01:00,226.25,1526.6
2021-03-23 16:00:07+01:00,,
2021-03-23 16:00:08+01:00,229.1,1569.6563
2021-03-23 16:00:09+01:00,234.75,1569.0937
2021-03-23 16:00:10+01:00,256.5,1569.094
2021-03-23 16:00:11+01:00,262.75,1575.375
2021-03-23 16:00:12+01:00,268.1,1617.0812
2021-03-23 16:00:13+01:00,279.3,1614.4000999999998
2021-03-23 16:00:14+01:00,282.3,1620.9937
2021-03-23 16:00:15+01:00,285.6,1630.2439
2021-03-23 16:00:16+01:00,,
2021-03-23 16:00:17+01:00,293.4,1642.5938
2021-03-23 16:00:18+01:00,295.6,1669.0563000000002
2021-03-23 16:00:19+01:00,295.55,1649.6874
2021-03-23 16:00:20+01:00,280.15,1697.7
2021-03-23 16:00:21+01:00,265.15,1701.1999999999998
2021-03-23 16:00:22+01:00,246.6,1698.5563
2021-03-23 16:00:23+01:00,220.2,1660.1251000000002
2021-03-23 16:00:24+01:00,,
2021-03-23 16:00:25+01:00,208.25,1561.8311
2021-03-23 16:00:26+01:00,,
2021-03-23 16:00:27+01:00,195.35,1567.469
2021-03-23 16:00:28+01:00,192.35,1437.4373
2021-03-23 16:00:29+01:00,190.65,1434.5998
2021-03-23 16:00:30+01:00,188.15,1369.525
2021-03-23 16:00:31+01:00,186.4,1367.6125000000002
2021-03-23 16:00:32+01:00,184.5,1428.4061
2021-03-23 16:00:33+01:00,182.6,1426.3936
2021-03-23 16:00:34+01:00,182.35,1417.2625
2021-03-23 16:00:35+01:00,,
2021-03-23 16:00:36+01:00,182.0,1410.8312999999998
2021-03-23 16:00:37+01:00,181.85,1460.9125
2021-03-23 16:00:38+01:00,181.9,1397.1374
2021-03-23 16:00:39+01:00,181.85,1409.5124999999998
2021-03-23 16:00:40+01:00,181.85,1443.0063
2021-03-23 16:00:41+01:00,181.9,1430.2563
2021-03-23 16:00:42+01:00,181.9,1437.4562
2021-03-23 16:00:43+01:00,181.95,1447.2688
2021-03-23 16:00:44+01:00,181.9,1437.5439
2021-03-23 16:00:45+01:00,,
2021-03-23 16:00:46+01:00,181.9,1429.65
2021-03-23 16:00:47+01:00,182.0,1418.0624
2021-03-23 16:00:48+01:00,182.1,1439.0937
2021-03-23 16:00:49+01:00,182.1,1495.4499
2021-03-23 16:00:50+01:00,182.15,1429.6875
2021-03-23 16:00:51+01:00,182.2,1487.7499
2021-03-23 16:00:52+01:00,182.25,1489.1123
2021-03-23 16:00:53+01:00,182.45,1488.4813
2021-03-23 16:00:54+01:00,,
2021-03-23 16:00:55+01:00,182.5,1486.9438
2021-03-23 16:00:56+01:00,182.65,1487.3124
2021-03-23 16:00:57+01:00,182.7,1483.2187
2021-03-23 16:00:58+01:00,182.85,1478.475
2021-03-23 16:00:59+01:00,182.9,1461.9124000000002
2021-03-23 16:01:00+01:00,183.0,1461.0126
2021-03-23 16:01:01+01:00,183.2,1475.5814
2021-03-23 16:01:02+01:00,183.25,1475.0563000000002
2021-03-23 16:01:03+01:00,,
2021-03-23 16:01:04+01:00,183.35,1469.725
2021-03-23 16:01:05+01:00,183.5,1470.1062000000002
2021-03-23 16:01:06+01:00,,
2021-03-23 16:01:07+01:00,183.7,1469.0624
2021-03-23 16:01:08+01:00,183.85,1469.2813
2021-03-23 16:01:09+01:00,183.75,1462.1125
2021-03-23 16:01:10+01:00,183.9,1460.4438
2021-03-23 16:01:11+01:00,184.1,1445.4812000000002
2021-03-23 16:01:12+01:00,,
2021-03-23 16:01:13+01:00,184.15,1471.0499
2021-03-23 16:01:14+01:00,184.25,1486.0752
2021-03-23 16:01:15+01:00,184.4,1486.7813
2021-03-23 16:01:16+01:00,184.5,1486.6939
2021-03-23 16:01:17+01:00,184.65,1495.1063
2021-03-23 16:01:18+01:00,184.75,1479.1125
2021-03-23 16:01:19+01:00,184.85,1469.0438
2021-03-23 16:01:20+01:00,184.9,1486.8623
2021-03-23 16:01:21+01:00,185.0,1486.9499
2021-03-23 16:01:22+01:00,,
2021-03-23 16:01:23+01:00,185.1,1486.0375
2021-03-23 16:01:24+01:00,185.15,1469.6001
2021-03-23 16:01:25+01:00,185.25,1549.7187
2021-03-23 16:01:26+01:00,185.35,1561.6688
2021-03-23 16:01:27+01:00,185.45,1486.7625
2021-03-23 16:01:28+01:00,185.5,1487.0375
2021-03-23 16:01:29+01:00,185.5,1497.3123
2021-03-23 16:01:30+01:00,185.5,1505.4375
2021-03-23 16:01:31+01:00,,
2021-03-23 16:01:32+01:00,185.6,1465.675
2021-03-23 16:01:33+01:00,185.65,1487.1313
2021-03-23 16:01:34+01:00,185.7,1524.5625
2021-03-23 16:01:35+01:00,185.7,1517.3437
2021-03-23 16:01:36+01:00,185.75,1544.5
2021-03-23 16:01:37+01:00,185.85,1551.6377
2021-03-23 16:01:38+01:00,185.9,1562.2687
2021-03-23 16:01:39+01:00,185.95,1524.5625
2021-03-23 16:01:40+01:00,,
2021-03-23 16:01:41+01:00,185.95,1524.4687
2021-03-23 16:01:42+01:00,185.85,1537.3125
2021-03-23 16:01:43+01:00,185.95,1504.1124
2021-03-23 16:01:44+01:00,185.85,1488.8813
2021-03-23 16:01:45+01:00,185.85,1524.6562
2021-03-23 16:01:46+01:00,185.85,1524.6562
2021-03-23 16:01:47+01:00,185.75,1517.1563999999998
2021-03-23 16:01:48+01:00,185.75,1506.0
2021-03-23 16:01:49+01:00,185.7,1551.4126
2021-03-23 16:01:50+01:00,,
2021-03-23 16:01:51+01:00,185.7,1562.2687
2021-03-23 16:01:52+01:00,185.6,1524.5625
2021-03-23 16:01:53+01:00,185.5,1524.4688
2021-03-23 16:01:54+01:00,185.45,1539.75
2021-03-23 16:01:55+01:00,185.35,1505.4375
2021-03-23 16:01:56+01:00,185.25,1489.9562
2021-03-23 16:01:57+01:00,,
2021-03-23 16:01:58+01:00,185.15,1486.7687
2021-03-23 16:01:59+01:00,,
2021-03-23 16:02:00+01:00,185.1,1518.3752
2021-03-23 16:02:01+01:00,185.0,1468.1001
2021-03-23 16:02:02+01:00,184.95,1551.2564
2021-03-23 16:02:03+01:00,184.9,1486.7626
2021-03-23 16:02:04+01:00,184.7,1486.5812
2021-03-23 16:02:05+01:00,184.65,1486.7625
2021-03-23 16:02:06+01:00,184.6,1498.4063999999998
2021-03-23 16:02:07+01:00,184.45,1473.8562
2021-03-23 16:02:08+01:00,184.35,1462.3874
2021-03-23 16:02:09+01:00,,
2021-03-23 16:02:10+01:00,184.25,1486.6688
2021-03-23 16:02:11+01:00,184.35,1486.5627
2021-03-23 16:02:12+01:00,184.15,1479.0438
2021-03-23 16:02:13+01:00,184.1,1468.1562
2021-03-23 16:02:14+01:00,184.0,1482.5127
2021-03-23 16:02:15+01:00,183.95,1486.4502
2021-03-23 16:02:16+01:00,183.75,1486.5313
2021-03-23 16:02:17+01:00,183.7,1492.4375
2021-03-23 16:02:18+01:00,,
2021-03-23 16:02:19+01:00,183.7,1502.7624
2021-03-23 16:02:20+01:00,183.65,1475.4938000000002
2021-03-23 16:02:21+01:00,183.5,1460.4438
2021-03-23 16:02:22+01:00,183.4,1486.7875
2021-03-23 16:02:23+01:00,183.4,1460.3563
2021-03-23 16:02:24+01:00,183.25,1446.175
2021-03-23 16:02:25+01:00,183.15,1467.9998
2021-03-23 16:02:26+01:00,183.0,1480.8876
2021-03-23 16:02:27+01:00,,
2021-03-23 16:02:28+01:00,182.95,1460.3563
2021-03-23 16:02:29+01:00,182.85,1460.1751
2021-03-23 16:02:30+01:00,182.7,1463.3312999999998
2021-03-23 16:02:31+01:00,182.65,1479.1189
2021-03-23 16:02:32+01:00,182.5,1471.8002
2021-03-23 16:02:33+01:00,182.4,1460.5375
2021-03-23 16:02:34+01:00,182.25,1460.45
2021-03-23 16:02:35+01:00,182.1,1460.4438
2021-03-23 16:02:36+01:00,,
2021-03-23 16:02:37+01:00,181.95,1447.7001
2021-03-23 16:02:38+01:00,181.85,1447.0688
2021-03-23 16:02:39+01:00,181.75,1456.7626
2021-03-23 16:02:40+01:00,181.65,1460.6188
2021-03-23 16:02:41+01:00,181.6,1460.2687999999998
2021-03-23 16:02:42+01:00,181.45,1466.3624
2021-03-23 16:02:43+01:00,181.4,1478.8375999999998
2021-03-23 16:02:44+01:00,181.25,1472.425
2021-03-23 16:02:45+01:00,181.25,1460.2687999999998
2021-03-23 16:02:46+01:00,,
2021-03-23 16:02:47+01:00,181.15,1460.45
2021-03-23 16:02:48+01:00,181.1,1460.2687999999998
2021-03-23 16:02:49+01:00,181.1,1446.7125
2021-03-23 16:02:50+01:00,180.95,1445.1124
2021-03-23 16:02:51+01:00,181.0,1455.1063
2021-03-23 16:02:52+01:00,180.95,1460.5313
2021-03-23 16:02:53+01:00,180.9,1460.3563
2021-03-23 16:02:54+01:00,180.85,1464.0313999999998
2021-03-23 16:02:55+01:00,180.9,1479.1125
2021-03-23 16:02:56+01:00,,
2021-03-23 16:02:57+01:00,180.95,1468.7750999999998
2021-03-23 16:02:58+01:00,180.95,1460.4438
2021-03-23 16:02:59+01:00,181.0,1460.4438
2021-03-23 16:03:00+01:00,181.1,1458.9562
2021-03-23 16:03:01+01:00,181.2,1447.3501
2021-03-23 16:03:02+01:00,181.25,1445.8811999999998
2021-03-23 16:03:03+01:00,181.65,1460.0812
2021-03-23 16:03:04+01:00,181.85,1460.5313
2021-03-23 16:03:05+01:00,,
2021-03-23 16:03:06+01:00,182.5,1460.3563
2021-03-23 16:03:07+01:00,185.5,1470.1062
2021-03-23 16:03:08+01:00,187.75,1479.025
2021-03-23 16:03:09+01:00,190.5,1467.6937
2021-03-23 16:03:10+01:00,196.25,1525.5938999999998
2021-03-23 16:03:11+01:00,199.2,1534.8752
2021-03-23 16:03:12+01:00,203.3,1532.5311000000002
2021-03-23 16:03:13+01:00,210.5,1532.9999
2021-03-23 16:03:14+01:00,214.8,1568.6749
2021-03-23 16:03:15+01:00,,
2021-03-23 16:03:16+01:00,219.95,1610.4875
2021-03-23 16:03:17+01:00,229.85,1614.125
2021-03-23 16:03:18+01:00,231.3,1619.6813000000002
2021-03-23 16:03:19+01:00,229.8,1630.1499
2021-03-23 16:03:20+01:00,217.45,1639.9813
2021-03-23 16:03:21+01:00,209.65,1628.0813
2021-03-23 16:03:22+01:00,202.0,1621.7125
2021-03-23 16:03:23+01:00,191.2,1557.4687
2021-03-23 16:03:24+01:00,,
2021-03-23 16:03:25+01:00,187.7,1564.8749
2021-03-23 16:03:26+01:00,186.15,1514.8374
2021-03-23 16:03:27+01:00,185.15,1509.3376
2021-03-23 16:03:28+01:00,184.9,1497.4999
2021-03-23 16:03:29+01:00,184.85,1496.8751
2021-03-23 16:03:30+01:00,,
2021-03-23 16:03:31+01:00,184.95,1487.2939
2021-03-23 16:03:32+01:00,185.15,1478.4749
2021-03-23 16:03:33+01:00,185.5,1490.1875
2021-03-23 16:03:34+01:00,,
2021-03-23 16:03:35+01:00,185.9,1495.7375
2021-03-23 16:03:36+01:00,186.4,1478.9938
2021-03-23 16:03:37+01:00,187.45,1477.3499000000002
2021-03-23 16:03:38+01:00,187.75,1462.3249999999998
2021-03-23 16:03:39+01:00,188.1,1468.0501
2021-03-23 16:03:40+01:00,188.2,1478.1187
2021-03-23 16:03:41+01:00,188.25,1473.7499
2021-03-23 16:03:42+01:00,188.45,1469.55
2021-03-23 16:03:43+01:00,,
2021-03-23 16:03:44+01:00,190.0,1497.9562999999998
2021-03-23 16:03:45+01:00,190.45,1496.3436000000002
2021-03-23 16:03:46+01:00,190.95,1494.325
2021-03-23 16:03:47+01:00,192.1,1495.8187
2021-03-23 16:03:48+01:00,192.75,1495.8312999999998
2021-03-23 16:03:49+01:00,194.85,1489.5312
2021-03-23 16:03:50+01:00,204.0,1533.8437
2021-03-23 16:03:51+01:00,206.95,1533.375
2021-03-23 16:03:52+01:00,211.55,1534.8751
2021-03-23 16:03:53+01:00,,
2021-03-23 16:03:54+01:00,219.55,1538.6251
2021-03-23 16:03:55+01:00,221.7,1618.5751999999998
2021-03-23 16:03:56+01:00,222.5,1635.8938
2021-03-23 16:03:57+01:00,222.05,1640.3687999999995
2021-03-23 16:03:58+01:00,220.65,1622.5688
2021-03-23 16:03:59+01:00,218.05,1626.4188
2021-03-23 16:04:00+01:00,212.5,1639.0562
2021-03-23 16:04:01+01:00,209.8,1607.8623
2021-03-23 16:04:02+01:00,207.5,1620.5125
2021-03-23 16:04:03+01:00,,
2021-03-23 16:04:04+01:00,204.8,1574.4374
2021-03-23 16:04:05+01:00,198.75,1563.1873
2021-03-23 16:04:06+01:00,196.35,1567.5
2021-03-23 16:04:07+01:00,194.4,1506.6187
2021-03-23 16:04:08+01:00,192.35,1505.4311
2021-03-23 16:04:09+01:00,191.5,1495.7498
2021-03-23 16:04:10+01:00,190.9,1493.1501
2021-03-23 16:04:11+01:00,,
2021-03-23 16:04:12+01:00,,
2021-03-23 16:04:13+01:00,190.35,1498.0624
2021-03-23 16:04:14+01:00,190.2,1491.475
2021-03-23 16:04:15+01:00,189.95,1505.4063
2021-03-23 16:04:16+01:00,189.85,1513.9126
2021-03-23 16:04:17+01:00,189.6,1497.5999000000002
2021-03-23 16:04:18+01:00,189.45,1486.4
2021-03-23 16:04:19+01:00,189.45,1505.3126
2021-03-23 16:04:20+01:00,189.45,1490.7689
2021-03-23 16:04:21+01:00,189.4,1528.4063999999998
2021-03-23 16:04:22+01:00,,
2021-03-23 16:04:23+01:00,189.4,1539.7501
2021-03-23 16:04:24+01:00,189.45,1500.7251
2021-03-23 16:04:25+01:00,189.45,1495.75
2021-03-23 16:04:26+01:00,189.4,1500.9687
2021-03-23 16:04:27+01:00,189.5,1468.9123
2021-03-23 16:04:28+01:00,189.5,1465.7
2021-03-23 16:04:29+01:00,189.6,1496.0374000000002
2021-03-23 16:04:30+01:00,189.65,1495.7624
2021-03-23 16:04:31+01:00,,
2021-03-23 16:04:32+01:00,189.7,1489.5438
2021-03-23 16:04:33+01:00,189.7,1529.6252
2021-03-23 16:04:34+01:00,189.7,1529.3438
2021-03-23 16:04:35+01:00,189.75,1534.2187
2021-03-23 16:04:36+01:00,189.85,1495.8499000000002
2021-03-23 16:04:37+01:00,189.85,1495.6688
2021-03-23 16:04:38+01:00,189.95,1498.8125
2021-03-23 16:04:39+01:00,190.1,1532.3062
2021-03-23 16:04:40+01:00,,
2021-03-23 16:04:41+01:00,190.1,1511.3874999999998
2021-03-23 16:04:42+01:00,190.2,1496.0376
2021-03-23 16:04:43+01:00,190.35,1534.4062
2021-03-23 16:04:44+01:00,190.4,1537.7813999999998
2021-03-23 16:04:45+01:00,190.65,1534.6876
2021-03-23 16:04:46+01:00,190.75,1539.3752
2021-03-23 16:04:47+01:00,190.9,1534.3126
2021-03-23 16:04:48+01:00,191.15,1534.3126
2021-03-23 16:04:49+01:00,191.25,1572.2188
2021-03-23 16:04:50+01:00,,
2021-03-23 16:04:51+01:00,191.4,1567.2939
2021-03-23 16:04:52+01:00,191.65,1528.9314
2021-03-23 16:04:53+01:00,191.9,1528.2375000000002
2021-03-23 16:04:54+01:00,192.1,1572.1251
2021-03-23 16:04:55+01:00,192.4,1571.9376
2021-03-23 16:04:56+01:00,192.6,1567.7187
2021-03-23 16:04:57+01:00,192.75,1572.7564
2021-03-23 16:04:58+01:00,193.25,1537.4998
2021-03-23 16:04:59+01:00,,
2021-03-23 16:05:00+01:00,193.5,1572.0189
2021-03-23 16:05:01+01:00,193.7,1572.1251
2021-03-23 16:05:02+01:00,194.25,1572.1251
2021-03-23 16:05:03+01:00,,
2021-03-23 16:05:04+01:00,194.85,1573.4999
2021-03-23 16:05:05+01:00,195.4,1572.6626
2021-03-23 16:05:06+01:00,195.65,1610.4562999999998
2021-03-23 16:05:07+01:00,196.0,1610.1689
2021-03-23 16:05:08+01:00,,
2021-03-23 16:05:09+01:00,196.65,1606.7813999999998
2021-03-23 16:05:10+01:00,197.15,1610.5624
2021-03-23 16:05:11+01:00,197.6,1609.6126
2021-03-23 16:05:12+01:00,198.65,1610.2687999999998
2021-03-23 16:05:13+01:00,194.95,1610.1500999999998
2021-03-23 16:05:14+01:00,200.2,1610.1437999999998
2021-03-23 16:05:15+01:00,200.8,1610.25
2021-03-23 16:05:16+01:00,200.75,1605.9063999999998
2021-03-23 16:05:17+01:00,200.7,1610.7188999999998
2021-03-23 16:05:18+01:00,,
2021-03-23 16:05:19+01:00,200.4,1616.7064
2021-03-23 16:05:20+01:00,200.55,1620.3499
2021-03-23 16:05:21+01:00,200.9,1629.5626
2021-03-23 16:05:22+01:00,201.45,1640.6376
2021-03-23 16:05:23+01:00,201.65,1628.2626
2021-03-23 16:05:24+01:00,201.95,1620.4562
2021-03-23 16:05:25+01:00,202.7,1620.5562
2021-03-23 16:05:26+01:00,202.95,1617.6251
2021-03-23 16:05:27+01:00,,
2021-03-23 16:05:28+01:00,203.2,1665.0874
2021-03-23 16:05:29+01:00,203.9,1673.5875999999998
2021-03-23 16:05:30+01:00,204.2,1657.6437
2021-03-23 16:05:31+01:00,204.5,1654.0564
2021-03-23 16:05:32+01:00,205.05,1674.7314
2021-03-23 16:05:33+01:00,205.5,1674.944
2021-03-23 16:05:34+01:00,205.8,1637.3
2021-03-23 16:05:35+01:00,206.4,1677.4251
2021-03-23 16:05:36+01:00,,
2021-03-23 16:05:37+01:00,206.7,1674.6313
2021-03-23 16:05:38+01:00,207.0,1674.6251
2021-03-23 16:05:39+01:00,207.65,1680.3626000000002
2021-03-23 16:05:40+01:00,208.05,1674.5312
2021-03-23 16:05:41+01:00,208.4,1676.2188
2021-03-23 16:05:42+01:00,208.95,1674.5312
2021-03-23 16:05:43+01:00,209.4,1700.9250000000002
2021-03-23 16:05:44+01:00,209.8,1700.9250000000002
2021-03-23 16:05:45+01:00,,
2021-03-23 16:05:46+01:00,210.75,1696.9314
2021-03-23 16:05:47+01:00,211.3,1739.7376
2021-03-23 16:05:48+01:00,212.0,1736.0189
2021-03-23 16:05:49+01:00,213.7,1739.4188
2021-03-23 16:05:50+01:00,214.9,1777.1626
2021-03-23 16:05:51+01:00,216.75,1773.975
2021-03-23 16:05:52+01:00,222.3,1776.3125
2021-03-23 16:05:53+01:00,225.9,1776.1188000000002
2021-03-23 16:05:54+01:00,,
2021-03-23 16:05:55+01:00,,
2021-03-23 16:05:56+01:00,238.95,1786.9375999999995
2021-03-23 16:05:57+01:00,244.1,1827.4812
2021-03-23 16:05:58+01:00,249.3,1871.6623
2021-03-23 16:05:59+01:00,257.85,1876.3874
2021-03-23 16:06:00+01:00,260.8,1864.1249
2021-03-23 16:06:01+01:00,263.1,1862.6624
2021-03-23 16:06:02+01:00,270.35,1915.1311
2021-03-23 16:06:03+01:00,278.75,1925.825
2021-03-23 16:06:04+01:00,,
2021-03-23 16:06:05+01:00,291.9,1964.8624
2021-03-23 16:06:06+01:00,324.65,2035.0062
2021-03-23 16:06:07+01:00,331.5,2021.8687
2021-03-23 16:06:08+01:00,339.35,2057.7062
2021-03-23 16:06:09+01:00,342.2,2165.6498
2021-03-23 16:06:10+01:00,341.1,2170.1311
2021-03-23 16:06:11+01:00,338.15,2174.2625
2021-03-23 16:06:12+01:00,329.65,2168.9311
2021-03-23 16:06:13+01:00,326.2,2163.9126
2021-03-23 16:06:14+01:00,,
2021-03-23 16:06:15+01:00,321.1,2166.6999
2021-03-23 16:06:16+01:00,318.75,2166.1811
2021-03-23 16:06:17+01:00,319.9,2140.3312
2021-03-23 16:06:18+01:00,322.35,2142.1874
2021-03-23 16:06:19+01:00,326.85,2165.8999000000003
2021-03-23 16:06:20+01:00,329.95,2160.5686
2021-03-23 16:06:21+01:00,333.0,2180.4561000000003
2021-03-23 16:06:22+01:00,336.95,2166.1499
2021-03-23 16:06:23+01:00,,
2021-03-23 16:06:24+01:00,340.6,2164.1811
2021-03-23 16:06:25+01:00,345.9,2188.5935
2021-03-23 16:06:26+01:00,352.65,2192.6625
2021-03-23 16:06:27+01:00,370.05,2228.5251
2021-03-23 16:06:28+01:00,375.55,2304.9127
2021-03-23 16:06:29+01:00,378.45,2323.6126
2021-03-23 16:06:30+01:00,381.8,2309.0376
2021-03-23 16:06:31+01:00,383.35,2296.3877
2021-03-23 16:06:32+01:00,384.0,2318.6627
2021-03-23 16:06:33+01:00,,
2021-03-23 16:06:34+01:00,380.6,2323.6125
2021-03-23 16:06:35+01:00,376.95,2344.2377
2021-03-23 16:06:36+01:00,,
2021-03-23 16:06:37+01:00,359.5,2322.6502
2021-03-23 16:06:38+01:00,356.45,2331.7249
2021-03-23 16:06:39+01:00,355.55,2268.1187
2021-03-23 16:06:40+01:00,357.7,2268.6374
2021-03-23 16:06:41+01:00,360.2,2267.6249
2021-03-23 16:06:42+01:00,,
2021-03-23 16:06:43+01:00,363.2,2271.8062
2021-03-23 16:06:44+01:00,370.5,2338.8751
2021-03-23 16:06:45+01:00,373.7,2351.3875
2021-03-23 16:06:46+01:00,376.6,2360.4625
2021-03-23 16:06:47+01:00,379.8,2378.4751
2021-03-23 16:06:48+01:00,378.25,2372.8377
2021-03-23 16:06:49+01:00,374.45,2352.9
2021-03-23 16:06:50+01:00,367.8,2363.6248
2021-03-23 16:06:51+01:00,368.65,2365.55
2021-03-23 16:06:52+01:00,,
2021-03-23 16:06:53+01:00,372.25,2360.1876
2021-03-23 16:06:54+01:00,379.75,2365.4126
2021-03-23 16:06:55+01:00,380.7,2358.8124
2021-03-23 16:06:56+01:00,380.25,2369.4
2021-03-23 16:06:57+01:00,377.7,2377.9249
2021-03-23 16:06:58+01:00,375.85,2384.1124
2021-03-23 16:06:59+01:00,373.6,2336.1125
2021-03-23 16:07:00+01:00,371.35,2322.4499
2021-03-23 16:07:01+01:00,,
2021-03-23 16:07:02+01:00,371.0,2379.4374
2021-03-23 16:07:03+01:00,369.3,2379.4375
2021-03-23 16:07:04+01:00,357.65,2377.7874
2021-03-23 16:07:05+01:00,347.05,2290.2936
2021-03-23 16:07:06+01:00,335.4,2355.5125
2021-03-23 16:07:07+01:00,315.65,2198.6377
2021-03-23 16:07:08+01:00,306.65,2121.6249000000003
2021-03-23 16:07:09+01:00,299.2,2117.5873
2021-03-23 16:07:10+01:00,,
2021-03-23 16:07:11+01:00,291.8,2048.6437
2021-03-23 16:07:12+01:00,292.2,2080.0812
2021-03-23 16:07:13+01:00,293.8,2075.15
2021-03-23 16:07:14+01:00,302.55,2049.4186
2021-03-23 16:07:15+01:00,310.4,2040.5561
2021-03-23 16:07:16+01:00,316.95,2107.9001
2021-03-23 16:07:17+01:00,330.0,2197.806
2021-03-23 16:07:18+01:00,334.85,2223.2437
2021-03-23 16:07:19+01:00,340.35,2243.7186
2021-03-23 16:07:20+01:00,,
2021-03-23 16:07:21+01:00,356.3,2245.6873
2021-03-23 16:07:22+01:00,365.0,2242.1436
2021-03-23 16:07:23+01:00,372.5,2365.6874
2021-03-23 16:07:24+01:00,380.55,2380.1251
2021-03-23 16:07:25+01:00,382.0,2362.3876
2021-03-23 16:07:26+01:00,383.8,2349.05
2021-03-23 16:07:27+01:00,,
2021-03-23 16:07:28+01:00,393.55,2426.5565
2021-03-23 16:07:29+01:00,,
2021-03-23 16:07:30+01:00,398.0,2477.5188
2021-03-23 16:07:31+01:00,407.35,2545.4003
2021-03-23 16:07:32+01:00,411.55,2525.8876
2021-03-23 16:07:33+01:00,415.3,2569.4376
2021-03-23 16:07:34+01:00,420.1,2588.175
2021-03-23 16:07:35+01:00,420.65,2606.775
2021-03-23 16:07:36+01:00,421.25,2617.9437
2021-03-23 16:07:37+01:00,421.65,2602.6875
2021-03-23 16:07:38+01:00,422.05,2586.9438
2021-03-23 16:07:39+01:00,,
2021-03-23 16:07:40+01:00,422.4,2617.4936
2021-03-23 16:07:41+01:00,422.75,2619.525
2021-03-23 16:07:42+01:00,423.15,2642.8875
2021-03-23 16:07:43+01:00,423.8,2494.075
2021-03-23 16:07:44+01:00,425.25,2436.9125000000004
2021-03-23 16:07:45+01:00,426.15,2618.5563
2021-03-23 16:07:46+01:00,427.1,2578.65
2021-03-23 16:07:47+01:00,429.1,2566.2877
2021-03-23 16:07:48+01:00,,
2021-03-23 16:07:49+01:00,430.1,2588.4314
2021-03-23 16:07:50+01:00,430.95,2617.9375
2021-03-23 16:07:51+01:00,432.35,2618.2376
2021-03-23 16:07:52+01:00,432.65,2618.2438
2021-03-23 16:07:53+01:00,432.85,2628.7937
2021-03-23 16:07:54+01:00,433.4,2578.1562000000004
2021-03-23 16:07:55+01:00,433.85,2494.7000000000003
2021-03-23 16:07:56+01:00,434.05,2547.25
2021-03-23 16:07:57+01:00,,
2021-03-23 16:07:58+01:00,434.45,2626.0064
2021-03-23 16:07:59+01:00,434.65,2633.05
2021-03-23 16:08:00+01:00,434.6,2633.3124000000003
2021-03-23 16:08:01+01:00,434.65,2633.0124
2021-03-23 16:08:02+01:00,434.8,2589.4752
2021-03-23 16:08:03+01:00,434.85,2585.8876
2021-03-23 16:08:04+01:00,435.2,2577.0374
2021-03-23 16:08:05+01:00,435.7,2574.125
2021-03-23 16:08:06+01:00,,
2021-03-23 16:08:07+01:00,436.3,2548.3500000000004
2021-03-23 16:08:08+01:00,437.2,2644.5372
2021-03-23 16:08:09+01:00,437.7,2618.4999
2021-03-23 16:08:10+01:00,438.15,2604.3689
2021-03-23 16:08:11+01:00,438.95,2645.3499
2021-03-23 16:08:12+01:00,439.05,2668.2876
